#chan	code	gain	offset	innse	comment
 171	   0	93.9	93.9	 635	OK
 172	   0	86.0	86.0	 674	OK
 173	   0	90.4	90.4	 626	OK
 174	   0	87.9	87.9	 650	OK
 175	   0	97.5	97.5	 633	OK
 176	   0	90.6	90.6	 646	OK
 177	   0	93.1	93.1	 640	OK
 178	   0	103.5	103.5	 606	OK
 179	   0	89.2	89.2	 622	OK
 180	   0	90.2	90.2	 656	OK
 181	   0	95.3	95.3	 618	OK
 182	   0	91.5	91.5	 619	OK
 183	   0	88.6	88.6	 652	OK
 184	   0	89.2	89.2	 628	OK
 185	   0	96.7	96.7	 619	OK
 186	   0	95.0	95.0	 596	OK
 187	   0	93.2	93.2	 630	OK
 188	   0	88.6	88.6	 655	OK
 189	   0	95.2	95.2	 609	OK
 190	   0	95.0	95.0	 636	OK
 191	   0	93.4	93.4	 646	OK
 192	   0	98.3	98.3	 588	OK
 193	   0	100.6	100.6	 611	OK
 194	   0	96.7	96.7	 624	OK
 195	   0	92.1	92.1	 655	OK
 196	   0	95.6	95.6	 603	OK
 197	   0	100.6	100.6	 595	OK
 198	   0	94.8	94.8	 650	OK
 199	   0	96.1	96.1	 623	OK
 200	   0	102.4	102.4	 595	OK
 201	   0	94.4	94.4	 635	OK
 202	   0	91.1	91.1	 635	OK
 203	   0	97.1	97.1	 597	OK
 204	   0	104.3	104.3	 587	OK
 205	   0	90.9	90.9	 608	OK
 206	   0	93.3	93.3	 632	OK
 207	   0	97.7	97.7	 612	OK
 208	   0	92.5	92.5	 628	OK
 209	   0	95.1	95.1	 600	OK
 210	   0	99.1	99.1	 611	OK
 211	   0	86.3	86.3	 612	OK
 212	   0	100.8	100.8	 595	OK
 213	   0	97.5	97.5	 587	OK
 214	   0	90.5	90.5	 620	OK
 215	   0	92.8	92.8	 603	OK
 216	   0	98.4	98.4	 600	OK
 217	   0	100.2	100.2	 598	OK
 218	   0	89.0	89.0	 628	OK
 219	   0	88.7	88.7	 639	OK
 220	   0	95.8	95.8	 596	OK
 221	   0	90.8	90.8	 636	OK
 222	   0	97.1	97.1	 607	OK
 223	   0	93.3	93.3	 602	OK
 224	   0	94.3	94.3	 605	OK
 225	   0	90.8	90.8	 604	OK
 226	   0	94.3	94.3	 610	OK
 227	   0	95.7	95.7	 607	OK
 228	   0	90.8	90.8	 605	OK
 229	   0	90.8	90.8	 603	OK
 230	   0	88.3	88.3	 632	OK
 231	   0	100.5	100.5	 575	OK
 232	   0	90.2	90.2	 596	OK
 233	   0	92.3	92.3	 612	OK
 234	   0	86.1	86.1	 622	OK
 235	   0	95.5	95.5	 605	OK
 236	   0	100.7	100.7	 571	OK
 237	   0	88.3	88.3	 606	OK
 238	   0	96.0	96.0	 619	OK
 239	   0	93.5	93.5	 602	OK
 240	   0	89.7	89.7	 601	OK
 241	   0	94.3	94.3	 592	OK
 242	   0	94.2	94.2	 606	OK
 243	   0	89.4	89.4	 584	OK
 244	   0	103.3	103.3	 582	OK
 245	   0	98.2	98.2	 593	OK
 246	   0	92.3	92.3	 591	OK
 247	   0	93.7	93.7	 588	OK
 248	   0	100.3	100.3	 581	OK
 249	   0	93.2	93.2	 596	OK
 250	   0	92.7	92.7	 601	OK
 251	   0	91.8	91.8	 632	OK
 252	   0	92.6	92.6	 582	OK
 253	   0	93.1	93.1	 620	OK
 254	   0	99.3	99.3	 568	OK
 255	   0	84.9	84.9	 648	OK
 256	   0	85.3	85.3	 664	OK
 257	   0	82.2	82.2	 695	OK
 258	   0	79.3	79.3	 693	OK
 259	   0	84.8	84.8	 669	OK
 260	   0	82.2	82.2	 693	OK
 261	   0	78.7	78.7	 715	OK
 262	   0	89.4	89.4	 663	OK
 263	   0	80.7	80.7	 679	OK
 264	   0	81.1	81.1	 702	OK
 265	   0	84.5	84.5	 699	OK
 266	   0	82.1	82.1	 707	OK
 267	   0	83.3	83.3	 673	OK
 268	   0	79.2	79.2	 720	OK
 269	   0	87.2	87.2	 664	OK
 270	   0	79.2	79.2	 686	OK
 271	   0	82.4	82.4	 682	OK
 272	   0	80.1	80.1	 670	OK
 273	   0	90.8	90.8	 666	OK
 274	   0	80.3	80.3	 710	OK
 275	   0	80.7	80.7	 709	OK
 276	   0	84.0	84.0	 678	OK
 277	   0	77.0	77.0	 719	OK
 278	   0	85.6	85.6	 694	OK
 279	   0	74.8	74.8	 722	OK
 280	   0	78.3	78.3	 728	OK
 281	   0	78.1	78.1	 691	OK
 282	   0	75.2	75.2	 712	OK
 283	   0	81.8	81.8	 707	OK
 284	   0	82.3	82.3	 685	OK
 285	   0	81.0	81.0	 699	OK
 286	   0	84.8	84.8	 681	OK
 287	   0	81.7	81.7	 694	OK
 288	   0	87.5	87.5	 686	OK
 289	   0	80.8	80.8	 703	OK
 290	   0	81.5	81.5	 708	OK
 291	   0	85.2	85.2	 686	OK
 292	   0	82.6	82.6	 695	OK
 293	   0	84.7	84.7	 693	OK
 294	   0	85.1	85.1	 686	OK
 295	   0	79.0	79.0	 713	OK
 296	   0	76.6	76.6	 711	OK
 297	   0	79.6	79.6	 707	OK
 298	   0	87.2	87.2	 681	OK
 299	   0	82.7	82.7	 695	OK
 300	   0	78.5	78.5	 721	OK
 301	   0	86.2	86.2	 675	OK
 302	   0	82.5	82.5	 708	OK
 303	   0	83.7	83.7	 707	OK
 304	   0	84.9	84.9	 703	OK
 305	   0	83.7	83.7	 711	OK
 306	   0	89.1	89.1	 676	OK
 307	   0	77.1	77.1	 708	OK
 308	   0	80.1	80.1	 709	OK
 309	   0	85.6	85.6	 688	OK
 310	   0	83.5	83.5	 709	OK
 311	   0	78.7	78.7	 713	OK
 312	   0	85.8	85.8	 715	OK
 313	   0	81.5	81.5	 695	OK
 314	   0	86.1	86.1	 717	OK
 315	   0	77.7	77.7	 727	OK
 316	   0	82.5	82.5	 730	OK
 317	   0	77.3	77.3	 749	OK
 318	   0	78.3	78.3	 721	OK
 319	   0	80.7	80.7	 744	OK
 320	   0	90.0	90.0	 672	OK
 321	   0	81.2	81.2	 702	OK
 322	   0	87.4	87.4	 712	OK
 323	   0	82.5	82.5	 696	OK
 324	   0	70.0	70.0	 783	OK
 325	   0	78.8	78.8	 715	OK
 326	   0	80.7	80.7	 720	OK
 327	   0	77.6	77.6	 716	OK
 328	   0	76.0	76.0	 753	OK
 329	   0	88.9	88.9	 674	OK
 330	   0	75.9	75.9	 711	OK
 331	   0	78.3	78.3	 737	OK
 332	   0	79.1	79.1	 718	OK
 333	   0	82.8	82.8	 717	OK
 334	   0	73.5	73.5	 747	OK
 335	   0	82.2	82.2	 696	OK
 336	   0	80.7	80.7	 698	OK
 337	   0	88.3	88.3	 676	OK
 338	   0	81.5	81.5	 710	OK
 339	   0	77.1	77.1	 751	OK
 340	   0	84.1	84.1	 721	OK
 341	   0	80.7	80.7	 730	OK
 342	   0	78.6	78.6	 730	OK
 343	   0	83.4	83.4	 686	OK
 344	   0	79.6	79.6	 693	OK
 345	   0	81.0	81.0	 714	OK
 346	   0	81.2	81.2	 739	OK
 347	   0	75.9	75.9	 696	OK
 348	   0	83.4	83.4	 703	OK
 349	   0	81.4	81.4	 713	OK
 350	   0	75.8	75.8	 755	OK
 351	   0	77.4	77.4	 720	OK
 352	   0	86.4	86.4	 684	OK
 353	   0	79.9	79.9	 701	OK
 354	   0	85.1	85.1	 708	OK
 355	   0	84.0	84.0	 690	OK
 356	   0	79.7	79.7	 682	OK
 357	   0	82.1	82.1	 695	OK
 358	   0	76.0	76.0	 730	OK
 359	   0	83.5	83.5	 694	OK
 360	   0	85.6	85.6	 676	OK
 361	   0	84.0	84.0	 675	OK
 362	   0	81.7	81.7	 695	OK
 363	   0	76.0	76.0	 703	OK
 364	   0	75.6	75.6	 722	OK
 365	   0	83.4	83.4	 678	OK
 366	   0	76.5	76.5	 698	OK
 367	   0	78.8	78.8	 706	OK
 368	   0	78.6	78.6	 695	OK
 369	   0	89.9	89.9	 660	OK
 370	   0	79.9	79.9	 704	OK
 371	   0	76.6	76.6	 717	OK
 372	   0	77.5	77.5	 717	OK
 373	   0	87.5	87.5	 683	OK
 374	   0	83.9	83.9	 681	OK
 375	   0	80.2	80.2	 674	OK
 376	   0	74.5	74.5	 713	OK
 377	   0	78.6	78.6	 687	OK
 378	   0	83.8	83.8	 675	OK
 379	   0	79.4	79.4	 728	OK
 380	   0	80.5	80.5	 702	OK
 381	   0	82.1	82.1	 700	OK
 382	   0	81.5	81.5	 692	OK
 383	   0	76.5	76.5	 706	OK
 384	   0	90.0	90.0	 645	OK
 385	   0	86.5	86.5	 656	OK
 386	   0	98.7	98.7	 625	OK
 387	   0	104.9	104.9	 615	OK
 388	   0	90.5	90.5	 654	OK
 389	   0	106.7	106.7	 614	OK
 390	   0	94.9	94.9	 635	OK
 391	   0	95.3	95.3	 644	OK
 392	   0	94.4	94.4	 634	OK
 393	   0	94.5	94.5	 652	OK
 394	   0	93.7	93.7	 632	OK
 395	   0	97.1	97.1	 629	OK
 396	   0	94.6	94.6	 657	OK
 397	   0	101.9	101.9	 612	OK
 398	   0	92.9	92.9	 629	OK
 399	   0	91.7	91.7	 633	OK
 400	   0	104.7	104.7	 593	OK
 401	   0	104.6	104.6	 609	OK
 402	   0	96.1	96.1	 630	OK
 403	   0	98.4	98.4	 628	OK
 404	   0	92.2	92.2	 639	OK
 405	   0	97.2	97.2	 622	OK
 406	   0	92.3	92.3	 647	OK
 407	   0	97.5	97.5	 637	OK
 408	   0	91.3	91.3	 637	OK
 409	   0	95.1	95.1	 637	OK
 410	   0	101.5	101.5	 607	OK
 411	   0	96.6	96.6	 599	OK
 412	   0	98.9	98.9	 610	OK
 413	   0	92.3	92.3	 643	OK
 414	   0	99.6	99.6	 624	OK
 415	   0	98.2	98.2	 634	OK
 416	   0	95.7	95.7	 652	OK
 417	   0	99.4	99.4	 644	OK
 418	   0	95.0	95.0	 627	OK
 419	   0	92.5	92.5	 661	OK
 420	   0	94.0	94.0	 645	OK
 421	   0	98.7	98.7	 615	OK
 422	   0	97.7	97.7	 631	OK
 423	   0	98.8	98.8	 634	OK
 424	   0	87.9	87.9	 682	OK
 425	   0	99.0	99.0	 670	OK
 426	   0	76.8	76.8	 697	OK
 427	   0	99.8	99.8	 626	OK
 428	   0	93.8	93.8	 647	OK
 429	   0	91.2	91.2	 645	OK
 430	   0	88.2	88.2	 672	OK
 431	   0	99.0	99.0	 640	OK
 432	   0	102.3	102.3	 616	OK
 433	   0	91.5	91.5	 644	OK
 434	   0	97.1	97.1	 634	OK
 435	   0	99.0	99.0	 627	OK
 436	   0	101.7	101.7	 599	OK
 437	   0	97.4	97.4	 617	OK
 438	   0	95.7	95.7	 626	OK
 439	   0	99.2	99.2	 630	OK
 440	   0	96.4	96.4	 646	OK
 441	   0	99.8	99.8	 623	OK
 442	   0	96.1	96.1	 631	OK
 443	   0	94.0	94.0	 649	OK
 444	   0	93.5	93.5	 672	OK
 445	   0	103.6	103.6	 624	OK
 446	   0	101.9	101.9	 625	OK
 447	   0	89.5	89.5	 669	OK
 448	   0	95.8	95.8	 634	OK
 449	   0	99.4	99.4	 604	OK
 450	   0	95.0	95.0	 629	OK
 451	   0	96.9	96.9	 641	OK
 452	   0	97.2	97.2	 627	OK
 453	   0	88.3	88.3	 678	OK
 454	   0	100.0	100.0	 636	OK
 455	   0	97.5	97.5	 626	OK
 456	   0	90.9	90.9	 655	OK
 457	   0	98.7	98.7	 630	OK
 458	   0	98.1	98.1	 624	OK
 459	   0	97.9	97.9	 637	OK
 460	   0	97.4	97.4	 623	OK
 461	   0	103.3	103.3	 604	OK
 462	   0	100.2	100.2	 630	OK
 463	   0	92.8	92.8	 665	OK
 464	   0	95.9	95.9	 639	OK
 465	   0	88.6	88.6	 647	OK
 466	   0	98.9	98.9	 628	OK
 467	   0	93.6	93.6	 652	OK
 468	   0	102.9	102.9	 628	OK
 469	   0	97.4	97.4	 640	OK
 470	   0	97.8	97.8	 619	OK
 471	   0	100.7	100.7	 646	OK
 472	   0	95.0	95.0	 650	OK
 473	   0	100.5	100.5	 618	OK
 474	   0	92.0	92.0	 664	OK
 475	   0	90.7	90.7	 678	OK
 476	   0	101.6	101.6	 639	OK
 477	   0	95.1	95.1	 633	OK
 478	   0	91.4	91.4	 662	OK
 479	   0	90.5	90.5	 682	OK
 480	   0	95.5	95.5	 660	OK
 481	   0	88.5	88.5	 702	OK
 482	   0	99.2	99.2	 634	OK
 483	   0	105.8	105.8	 593	OK
 484	   0	92.0	92.0	 653	OK
 485	   0	96.9	96.9	 637	OK
 486	   0	95.2	95.2	 639	OK
 487	   0	100.0	100.0	 630	OK
 488	   0	97.2	97.2	 649	OK
 489	   0	94.8	94.8	 658	OK
 490	   0	93.3	93.3	 651	OK
 491	   0	92.4	92.4	 661	OK
 492	   0	91.4	91.4	 641	OK
 493	   0	101.6	101.6	 613	OK
 494	   0	101.8	101.8	 629	OK
 495	   0	95.7	95.7	 641	OK
 496	   0	95.4	95.4	 632	OK
 497	   0	92.8	92.8	 660	OK
 498	   0	91.8	91.8	 632	OK
 499	   0	101.7	101.7	 644	OK
 500	   0	94.2	94.2	 629	OK
 501	   0	100.8	100.8	 657	OK
 502	   0	93.5	93.5	 640	OK
 503	   0	98.7	98.7	 641	OK
 504	   0	91.8	91.8	 653	OK
 505	   0	98.2	98.2	 638	OK
 506	   0	92.5	92.5	 664	OK
 507	   0	93.9	93.9	 649	OK
 508	   0	95.8	95.8	 643	OK
 509	   0	90.8	90.8	 668	OK
 510	   0	93.2	93.2	 647	OK
 511	   0	94.0	94.0	 661	OK
 512	   0	96.6	96.6	 623	OK
 513	   0	94.5	94.5	 620	OK
 514	   0	94.5	94.5	 647	OK
 515	   0	99.0	99.0	 644	OK
 516	   0	96.5	96.5	 619	OK
 517	   0	87.1	87.1	 657	OK
 518	   0	98.2	98.2	 620	OK
 519	   0	88.3	88.3	 657	OK
 520	   0	91.7	91.7	 650	OK
 521	   0	88.4	88.4	 666	OK
 522	   0	89.9	89.9	 642	OK
 523	   0	89.1	89.1	 673	OK
 524	   0	96.5	96.5	 639	OK
 525	   0	96.7	96.7	 642	OK
 526	   0	92.1	92.1	 647	OK
 527	   0	89.7	89.7	 681	OK
 528	   0	90.1	90.1	 686	OK
 529	   0	97.8	97.8	 655	OK
 530	   0	97.1	97.1	 649	OK
 531	   0	100.0	100.0	 617	OK
 532	   0	95.9	95.9	 656	OK
 533	   0	89.8	89.8	 653	OK
 534	   0	92.1	92.1	 648	OK
 535	   0	92.6	92.6	 654	OK
 536	   0	91.4	91.4	 687	OK
 537	   0	89.3	89.3	 662	OK
 538	   0	92.9	92.9	 648	OK
 539	   0	87.2	87.2	 671	OK
 540	   0	98.5	98.5	 662	OK
 541	   0	98.7	98.7	 643	OK
 542	   0	86.2	86.2	 678	OK
 543	   0	96.8	96.8	 643	OK
 544	   0	97.9	97.9	 649	OK
 545	   0	96.2	96.2	 653	OK
 546	   0	94.7	94.7	 647	OK
 547	   0	92.2	92.2	 663	OK
 548	   0	88.7	88.7	 670	OK
 549	   0	92.4	92.4	 664	OK
 550	   0	85.0	85.0	 697	OK
 551	   0	91.3	91.3	 651	OK
 552	   0	93.0	93.0	 653	OK
 553	   0	92.6	92.6	 675	OK
 554	   0	89.0	89.0	 682	OK
 555	   0	94.4	94.4	 667	OK
 556	   0	88.1	88.1	 686	OK
 557	   0	92.2	92.2	 644	OK
 558	   0	99.3	99.3	 658	OK
 559	   0	100.2	100.2	 642	OK
 560	   0	82.2	82.2	 698	OK
 561	   0	96.4	96.4	 643	OK
 562	   0	94.0	94.0	 643	OK
 563	   0	90.8	90.8	 660	OK
 564	   0	104.6	104.6	 633	OK
 565	   0	90.5	90.5	 673	OK
 566	   0	92.0	92.0	 683	OK
 567	   0	94.6	94.6	 673	OK
 568	   0	92.0	92.0	 672	OK
 569	   0	90.7	90.7	 685	OK
 570	   0	89.7	89.7	 681	OK
 571	   0	98.6	98.6	 673	OK
 572	   0	92.7	92.7	 655	OK
 573	   0	93.5	93.5	 652	OK
 574	   0	96.3	96.3	 649	OK
 575	   0	92.5	92.5	 689	OK
 576	   0	88.2	88.2	 694	OK
 577	   0	95.8	95.8	 662	OK
 578	   0	93.3	93.3	 670	OK
 579	   0	93.7	93.7	 679	OK
 580	   0	90.7	90.7	 659	OK
 581	   0	95.6	95.6	 646	OK
 582	   0	91.2	91.2	 664	OK
 583	   0	91.6	91.6	 647	OK
 584	   0	97.8	97.8	 673	OK
 585	   0	92.3	92.3	 667	OK
 586	   0	92.4	92.4	 696	OK
 587	   0	89.0	89.0	 678	OK
 588	   0	86.4	86.4	 673	OK
 589	   0	97.0	97.0	 655	OK
 590	   0	90.9	90.9	 675	OK
 591	   0	93.9	93.9	 666	OK
 592	   0	94.5	94.5	 644	OK
 593	   0	92.6	92.6	 694	OK
 594	   0	90.2	90.2	 661	OK
 595	   0	91.0	91.0	 675	OK
 596	   0	80.7	80.7	 722	OK
 597	   0	99.5	99.5	 648	OK
 598	   0	100.7	100.7	 643	OK
 599	   0	88.6	88.6	 681	OK
 600	   0	93.3	93.3	 650	OK
 601	   0	94.7	94.7	 652	OK
 602	   0	92.0	92.0	 625	OK
 603	   0	95.2	95.2	 648	OK
 604	   0	90.3	90.3	 655	OK
 605	   0	90.3	90.3	 658	OK
 606	   0	89.3	89.3	 663	OK
 607	   0	90.0	90.0	 655	OK
 608	   0	92.5	92.5	 673	OK
 609	   0	93.2	93.2	 620	OK
 610	   0	87.7	87.7	 664	OK
 611	   0	97.0	97.0	 638	OK
 612	   0	93.1	93.1	 623	OK
 613	   0	94.4	94.4	 651	OK
 614	   0	91.5	91.5	 657	OK
 615	   0	90.3	90.3	 652	OK
 616	   0	100.1	100.1	 643	OK
 617	   0	89.0	89.0	 663	OK
 618	   0	89.1	89.1	 677	OK
 619	   0	93.4	93.4	 665	OK
 620	   0	95.8	95.8	 651	OK
 621	   0	93.2	93.2	 668	OK
 622	   0	95.3	95.3	 643	OK
 623	   0	92.6	92.6	 660	OK
 624	   0	86.3	86.3	 650	OK
 625	   0	91.4	91.4	 662	OK
 626	   0	95.8	95.8	 651	OK
 627	   0	94.2	94.2	 658	OK
 628	   0	95.2	95.2	 633	OK
 629	   0	93.2	93.2	 665	OK
 630	   0	91.4	91.4	 658	OK
 631	   0	98.0	98.0	 634	OK
 632	   0	94.9	94.9	 639	OK
 633	   0	92.7	92.7	 653	OK
 634	   0	95.3	95.3	 617	OK
 635	   0	87.0	87.0	 666	OK
 636	   0	93.0	93.0	 645	OK
 637	   0	99.6	99.6	 614	OK
 638	   0	91.6	91.6	 641	OK
 639	   0	94.1	94.1	 652	OK
 640	   0	97.7	97.7	 660	OK
 641	   0	97.9	97.9	 585	OK
 642	   0	101.3	101.3	 586	OK
 643	   0	99.3	99.3	 618	OK
 644	   0	97.9	97.9	 634	OK
 645	   0	101.8	101.8	 624	OK
 646	   0	98.8	98.8	 601	OK
 647	   0	99.4	99.4	 613	OK
 648	   0	97.1	97.1	 642	OK
 649	   0	101.1	101.1	 589	OK
 650	   0	101.1	101.1	 609	OK
 651	   0	99.1	99.1	 623	OK
 652	   0	102.2	102.2	 610	OK
 653	   0	97.0	97.0	 641	OK
 654	   0	95.8	95.8	 602	OK
 655	   0	107.2	107.2	 606	OK
 656	   0	95.5	95.5	 634	OK
 657	   0	100.5	100.5	 623	OK
 658	   0	101.7	101.7	 602	OK
 659	   0	111.8	111.8	 572	OK
 660	   0	89.8	89.8	 621	OK
 661	   0	107.0	107.0	 587	OK
 662	   0	104.5	104.5	 610	OK
 663	   0	93.5	93.5	 607	OK
 664	   0	103.9	103.9	 597	OK
 665	   0	101.5	101.5	 607	OK
 666	   0	107.5	107.5	 602	OK
 667	   0	97.9	97.9	 602	OK
 668	   0	93.1	93.1	 626	OK
 669	   0	99.3	99.3	 609	OK
 670	   0	104.3	104.3	 594	OK
 671	   0	105.9	105.9	 605	OK
 672	   0	99.4	99.4	 606	OK
 673	   0	101.2	101.2	 621	OK
 674	   0	99.4	99.4	 618	OK
 675	   0	102.8	102.8	 611	OK
 676	   0	105.0	105.0	 592	OK
 677	   0	96.1	96.1	 623	OK
 678	   0	94.0	94.0	 616	OK
 679	   0	96.8	96.8	 621	OK
 680	   0	105.5	105.5	 607	OK
 681	   0	103.9	103.9	 580	OK
 682	   0	103.8	103.8	 613	OK
 683	   0	95.6	95.6	 646	OK
 684	   0	98.2	98.2	 604	OK
 685	   0	103.4	103.4	 632	OK
 686	   0	109.9	109.9	 594	OK
 687	   0	102.8	102.8	 611	OK
 688	   0	106.5	106.5	 604	OK
 689	   0	103.6	103.6	 602	OK
 690	   0	101.1	101.1	 624	OK
 691	   0	109.1	109.1	 613	OK
 692	   0	109.4	109.4	 603	OK
 693	   0	107.1	107.1	 615	OK
 694	   0	92.2	92.2	 646	OK
 695	   0	105.7	105.7	 603	OK
 696	   0	111.1	111.1	 611	OK
 697	   0	96.4	96.4	 627	OK
