#chan	code	gain	offset	innse	comment
2089	   0	84.5	84.5	 620	OK
2090	   0	90.5	90.5	 599	OK
2091	   0	93.1	93.1	 605	OK
2092	   0	94.6	94.6	 602	OK
2093	   0	92.2	92.2	 608	OK
2094	   0	95.0	95.0	 610	OK
2095	   0	88.8	88.8	 619	OK
2096	   0	93.3	93.3	 620	OK
2097	   0	94.8	94.8	 612	OK
2098	   0	87.3	87.3	 610	OK
2099	   0	89.9	89.9	 633	OK
2100	   0	94.7	94.7	 607	OK
2101	   0	96.3	96.3	 610	OK
2102	   0	102.4	102.4	 596	OK
2103	   0	94.0	94.0	 608	OK
2104	   0	103.3	103.3	 583	OK
2105	   0	94.7	94.7	 571	OK
2106	   0	91.8	91.8	 613	OK
2107	   0	97.3	97.3	 606	OK
2108	   0	89.7	89.7	 614	OK
2109	   0	89.0	89.0	 653	OK
2110	   0	99.1	99.1	 597	OK
2111	   0	98.1	98.1	 581	OK
2112	   0	100.1	100.1	 581	OK
2113	   0	95.5	95.5	 595	OK
2114	   0	89.4	89.4	 605	OK
2115	   0	87.6	87.6	 614	OK
2116	   0	85.4	85.4	 658	OK
2117	   0	89.9	89.9	 598	OK
2118	   0	88.5	88.5	 582	OK
2119	   0	96.9	96.9	 577	OK
2120	   0	85.3	85.3	 614	OK
2121	   0	87.9	87.9	 597	OK
2122	   0	87.0	87.0	 620	OK
2123	   0	87.0	87.0	 607	OK
2124	   0	97.5	97.5	 592	OK
2125	   0	87.6	87.6	 624	OK
2126	   0	90.2	90.2	 583	OK
2127	   0	90.6	90.6	 604	OK
2128	   0	88.7	88.7	 587	OK
2129	   0	89.8	89.8	 567	OK
2130	   0	88.3	88.3	 628	OK
2131	   0	84.4	84.4	 595	OK
2132	   0	84.4	84.4	 615	OK
2133	   0	83.2	83.2	 606	OK
2134	   0	89.8	89.8	 609	OK
2135	   0	89.0	89.0	 607	OK
2136	   0	81.9	81.9	 610	OK
2137	   0	97.0	97.0	 567	OK
2138	   0	90.0	90.0	 586	OK
2139	   0	86.4	86.4	 600	OK
2140	   0	88.0	88.0	 616	OK
2141	   0	84.8	84.8	 591	OK
2142	   0	86.7	86.7	 605	OK
2143	   0	82.3	82.3	 621	OK
2144	   0	93.3	93.3	 587	OK
2145	   0	84.0	84.0	 613	OK
2146	   0	88.1	88.1	 604	OK
2147	   0	89.3	89.3	 593	OK
2148	   0	85.7	85.7	 593	OK
2149	   0	85.7	85.7	 586	OK
2150	   0	89.7	89.7	 605	OK
2151	   0	90.1	90.1	 586	OK
2152	   0	88.2	88.2	 603	OK
2153	   0	92.2	92.2	 598	OK
2154	   0	85.8	85.8	 599	OK
2155	   0	91.4	91.4	 586	OK
2156	   0	98.2	98.2	 584	OK
2157	   0	89.6	89.6	 595	OK
2158	   0	88.4	88.4	 611	OK
2159	   0	86.5	86.5	 613	OK
2160	   0	93.5	93.5	 571	OK
2161	   0	78.5	78.5	 621	OK
2162	   0	92.0	92.0	 585	OK
2163	   0	84.8	84.8	 604	OK
2164	   0	85.9	85.9	 619	OK
2165	   0	94.1	94.1	 578	OK
2166	   0	83.3	83.3	 608	OK
2167	   0	90.1	90.1	 599	OK
2168	   0	85.2	85.2	 614	OK
2169	   0	89.6	89.6	 579	OK
2170	   0	78.7	78.7	 613	OK
2171	   0	85.3	85.3	 605	OK
2172	   0	78.4	78.4	 616	OK
2173	   0	82.2	82.2	 594	OK
2174	   0	88.7	88.7	 594	OK
2175	   0	86.8	86.8	 599	OK
2176	   0	89.8	89.8	 628	OK
2177	   0	86.6	86.6	 612	OK
2178	   0	86.5	86.5	 628	OK
2179	   0	90.3	90.3	 604	OK
2180	   0	89.8	89.8	 587	OK
2181	   0	94.5	94.5	 595	OK
2182	   0	95.1	95.1	 629	OK
2183	   0	89.2	89.2	 605	OK
2184	   0	85.8	85.8	 636	OK
2185	   0	92.5	92.5	 594	OK
2186	   0	82.8	82.8	 643	OK
2187	   0	93.3	93.3	 593	OK
2188	   0	89.3	89.3	 616	OK
2189	   0	90.3	90.3	 594	OK
2190	   0	89.9	89.9	 624	OK
2191	   0	90.0	90.0	 624	OK
2192	   0	91.1	91.1	 619	OK
2193	   0	86.8	86.8	 604	OK
2194	   0	83.4	83.4	 616	OK
2195	   0	91.5	91.5	 621	OK
2196	   0	93.8	93.8	 602	OK
2197	   0	86.3	86.3	 626	OK
2198	   0	90.6	90.6	 612	OK
2199	   0	83.6	83.6	 614	OK
2200	   0	85.4	85.4	 610	OK
2201	   0	86.7	86.7	 629	OK
2202	   0	84.3	84.3	 635	OK
2203	   0	88.9	88.9	 637	OK
2204	   0	90.4	90.4	 601	OK
2205	   0	89.0	89.0	 613	OK
2206	   0	93.8	93.8	 590	OK
2207	   0	84.7	84.7	 647	OK
2208	   0	87.5	87.5	 634	OK
2209	   0	89.8	89.8	 615	OK
2210	   0	88.3	88.3	 628	OK
2211	   0	98.2	98.2	 588	OK
2212	   0	84.6	84.6	 631	OK
2213	   0	92.2	92.2	 608	OK
2214	   0	91.9	91.9	 591	OK
2215	   0	94.4	94.4	 610	OK
2216	   0	83.0	83.0	 640	OK
2217	   0	89.3	89.3	 610	OK
2218	   0	85.6	85.6	 649	OK
2219	   0	85.8	85.8	 594	OK
2220	   0	88.7	88.7	 636	OK
2221	   0	81.5	81.5	 646	OK
2222	   0	85.6	85.6	 638	OK
2223	   0	90.6	90.6	 624	OK
2224	   0	87.0	87.0	 647	OK
2225	   0	84.5	84.5	 626	OK
2226	   0	90.1	90.1	 637	OK
2227	   0	90.7	90.7	 625	OK
2228	   0	92.0	92.0	 599	OK
2229	   0	92.7	92.7	 634	OK
2230	   0	95.7	95.7	 622	OK
2231	   0	89.0	89.0	 603	OK
2232	   0	93.9	93.9	 604	OK
2233	   0	92.9	92.9	 615	OK
2234	   0	84.7	84.7	 628	OK
2235	   0	87.6	87.6	 604	OK
2236	   0	81.4	81.4	 641	OK
2237	   0	94.9	94.9	 637	OK
2238	   0	93.6	93.6	 610	OK
2239	   0	94.1	94.1	 640	OK
2240	   0	79.6	79.6	 653	OK
2241	   0	86.0	86.0	 608	OK
2242	   0	88.6	88.6	 629	OK
2243	   0	86.0	86.0	 633	OK
2244	   0	99.2	99.2	 616	OK
2245	   0	89.4	89.4	 618	OK
2246	   0	98.1	98.1	 604	OK
2247	   0	87.7	87.7	 626	OK
2248	   0	84.6	84.6	 649	OK
2249	   0	89.7	89.7	 634	OK
2250	   0	80.5	80.5	 647	OK
2251	   0	94.8	94.8	 609	OK
2252	   0	89.2	89.2	 620	OK
2253	   0	89.3	89.3	 617	OK
2254	   0	89.8	89.8	 637	OK
2255	   0	83.3	83.3	 646	OK
2256	   0	93.6	93.6	 602	OK
2257	   0	86.1	86.1	 645	OK
2258	   0	84.3	84.3	 644	OK
2259	   0	93.4	93.4	 632	OK
2260	   0	86.0	86.0	 688	OK
2261	   0	96.5	96.5	 608	OK
2262	   0	93.6	93.6	 622	OK
2263	   0	89.1	89.1	 616	OK
2264	   0	85.7	85.7	 614	OK
2265	   0	86.5	86.5	 611	OK
2266	   0	87.2	87.2	 621	OK
2267	   0	91.8	91.8	 606	OK
2268	   0	83.5	83.5	 656	OK
2269	   0	85.8	85.8	 607	OK
2270	   0	88.9	88.9	 629	OK
2271	   0	84.8	84.8	 645	OK
2272	   0	91.6	91.6	 633	OK
2273	   0	90.8	90.8	 603	OK
2274	   0	90.9	90.9	 647	OK
2275	   0	86.3	86.3	 617	OK
2276	   0	90.1	90.1	 623	OK
2277	   0	94.1	94.1	 615	OK
2278	   0	88.0	88.0	 636	OK
2279	   0	83.7	83.7	 636	OK
2280	   0	89.7	89.7	 624	OK
2281	   0	95.4	95.4	 596	OK
2282	   0	96.5	96.5	 602	OK
2283	   0	87.2	87.2	 606	OK
2284	   0	86.4	86.4	 614	OK
2285	   0	88.9	88.9	 630	OK
2286	   0	87.9	87.9	 634	OK
2287	   0	90.2	90.2	 625	OK
2288	   0	92.6	92.6	 621	OK
2289	   0	91.5	91.5	 619	OK
2290	   0	81.2	81.2	 655	OK
2291	   0	90.2	90.2	 627	OK
2292	   0	87.3	87.3	 608	OK
2293	   0	86.2	86.2	 604	OK
2294	   0	86.5	86.5	 619	OK
2295	   0	90.0	90.0	 641	OK
2296	   0	93.3	93.3	 617	OK
2297	   0	88.3	88.3	 629	OK
2298	   0	91.0	91.0	 607	OK
2299	   0	88.0	88.0	 592	OK
2300	   0	86.7	86.7	 635	OK
2301	   0	86.6	86.6	 618	OK
2302	   0	84.4	84.4	 653	OK
2303	   0	90.1	90.1	 620	OK
2304	   0	80.3	80.3	 687	OK
2305	   0	81.2	81.2	 678	OK
2306	   0	75.4	75.4	 697	OK
2307	   0	81.7	81.7	 686	OK
2308	   0	83.9	83.9	 687	OK
2309	   0	85.7	85.7	 671	OK
2310	   0	76.1	76.1	 713	OK
2311	   0	74.6	74.6	 720	OK
2312	   0	83.1	83.1	 709	OK
2313	   0	87.5	87.5	 658	OK
2314	   0	84.0	84.0	 666	OK
2315	   0	80.2	80.2	 683	OK
2316	   0	75.0	75.0	 718	OK
2317	   0	81.3	81.3	 670	OK
2318	   0	91.8	91.8	 654	OK
2319	   0	73.9	73.9	 717	OK
2320	   0	86.5	86.5	 704	OK
2321	   0	92.0	92.0	 661	OK
2322	   0	84.7	84.7	 692	OK
2323	   0	76.2	76.2	 686	OK
2324	   0	87.7	87.7	 691	OK
2325	   0	84.8	84.8	 669	OK
2326	   0	82.2	82.2	 681	OK
2327	   0	83.4	83.4	 695	OK
2328	   0	78.3	78.3	 711	OK
2329	   0	78.5	78.5	 686	OK
2330	   0	85.0	85.0	 660	OK
2331	   0	83.1	83.1	 684	OK
2332	   0	81.7	81.7	 699	OK
2333	   0	74.6	74.6	 701	OK
2334	   0	80.7	80.7	 705	OK
2335	   0	77.1	77.1	 686	OK
2336	   0	84.7	84.7	 656	OK
2337	   0	86.0	86.0	 658	OK
2338	   0	80.3	80.3	 708	OK
2339	   0	77.3	77.3	 685	OK
2340	   0	79.5	79.5	 675	OK
2341	   0	78.0	78.0	 694	OK
2342	   0	82.6	82.6	 685	OK
2343	   0	78.8	78.8	 676	OK
2344	   0	79.6	79.6	 717	OK
2345	   0	79.7	79.7	 735	OK
2346	   0	81.8	81.8	 709	OK
2347	   0	86.8	86.8	 695	OK
2348	   0	81.9	81.9	 716	OK
2349	   0	90.5	90.5	 659	OK
2350	   0	79.9	79.9	 706	OK
2351	   0	84.7	84.7	 684	OK
2352	   0	84.6	84.6	 683	OK
2353	   0	85.0	85.0	 683	OK
2354	   0	82.0	82.0	 674	OK
2355	   0	77.5	77.5	 682	OK
2356	   0	80.5	80.5	 697	OK
2357	   0	79.6	79.6	 705	OK
2358	   0	82.6	82.6	 701	OK
2359	   0	85.1	85.1	 706	OK
2360	   0	77.6	77.6	 703	OK
2361	   0	90.4	90.4	 673	OK
2362	   0	77.4	77.4	 720	OK
2363	   0	88.2	88.2	 684	OK
2364	   0	89.4	89.4	 670	OK
2365	   0	77.9	77.9	 689	OK
2366	   0	84.4	84.4	 693	OK
2367	   0	85.8	85.8	 683	OK
2368	   0	87.5	87.5	 673	OK
2369	   0	85.2	85.2	 703	OK
2370	   0	79.6	79.6	 712	OK
2371	   0	82.6	82.6	 708	OK
2372	   0	75.4	75.4	 715	OK
2373	   0	87.7	87.7	 682	OK
2374	   0	85.0	85.0	 704	OK
2375	   0	80.3	80.3	 698	OK
2376	   0	86.3	86.3	 693	OK
2377	   0	81.1	81.1	 691	OK
2378	   0	87.2	87.2	 669	OK
2379	   0	82.9	82.9	 670	OK
2380	   0	86.3	86.3	 691	OK
2381	   0	89.4	89.4	 686	OK
2382	   0	88.8	88.8	 666	OK
2383	   0	90.6	90.6	 681	OK
2384	   0	82.0	82.0	 697	OK
2385	   0	92.8	92.8	 669	OK
2386	   0	75.5	75.5	 718	OK
2387	   0	77.6	77.6	 699	OK
2388	   0	86.6	86.6	 699	OK
2389	   0	79.1	79.1	 697	OK
2390	   0	80.5	80.5	 712	OK
2391	   0	75.3	75.3	 729	OK
2392	   0	81.7	81.7	 683	OK
2393	   0	79.4	79.4	 682	OK
2394	   0	81.5	81.5	 696	OK
2395	   0	77.1	77.1	 708	OK
2396	   0	81.3	81.3	 693	OK
2397	   0	82.8	82.8	 687	OK
2398	   0	85.5	85.5	 674	OK
2399	   0	78.8	78.8	 675	OK
2400	   0	78.8	78.8	 704	OK
2401	   0	79.7	79.7	 682	OK
2402	1501	0.0	0.0	   0	dead
2403	   0	79.0	79.0	 674	OK
2404	   0	85.7	85.7	 661	OK
2405	   0	76.4	76.4	 689	OK
2406	   0	79.5	79.5	 710	OK
2407	   0	85.8	85.8	 675	OK
2408	   0	87.2	87.2	 683	OK
2409	   0	78.3	78.3	 687	OK
2410	   0	88.9	88.9	 662	OK
2411	   0	80.1	80.1	 689	OK
2412	   0	80.7	80.7	 701	OK
2413	   0	82.9	82.9	 659	OK
2414	   0	78.1	78.1	 685	OK
2415	   0	89.0	89.0	 674	OK
2416	   0	78.1	78.1	 719	OK
2417	   0	90.7	90.7	 658	OK
2418	   0	81.3	81.3	 690	OK
2419	   0	78.8	78.8	 675	OK
2420	   0	85.5	85.5	 675	OK
2421	   0	79.0	79.0	 691	OK
2422	   0	79.6	79.6	 680	OK
2423	   0	76.7	76.7	 690	OK
2424	   0	84.4	84.4	 671	OK
2425	   0	80.5	80.5	 678	OK
2426	   0	81.5	81.5	 685	OK
2427	   0	82.1	82.1	 661	OK
2428	   0	88.6	88.6	 700	OK
2429	   0	82.0	82.0	 702	OK
2430	   0	82.6	82.6	 703	OK
2431	   0	76.6	76.6	 707	OK
2432	   0	93.0	93.0	 578	OK
2433	   0	98.9	98.9	 545	OK
2434	   0	98.5	98.5	 566	OK
2435	   0	88.9	88.9	 604	OK
2436	   0	88.7	88.7	 582	OK
2437	   0	95.8	95.8	 570	OK
2438	   0	92.9	92.9	 568	OK
2439	   0	91.9	91.9	 567	OK
2440	   0	96.9	96.9	 595	OK
2441	   0	92.5	92.5	 578	OK
2442	   0	102.2	102.2	 547	OK
2443	   0	100.8	100.8	 567	OK
2444	   0	88.6	88.6	 594	OK
2445	   0	97.7	97.7	 571	OK
2446	   0	95.1	95.1	 583	OK
2447	   0	96.8	96.8	 554	OK
2448	   0	87.5	87.5	 586	OK
2449	   0	92.6	92.6	 564	OK
2450	   0	96.6	96.6	 568	OK
2451	   0	99.0	99.0	 574	OK
2452	   0	93.1	93.1	 584	OK
2453	   0	90.0	90.0	 561	OK
2454	   0	94.1	94.1	 558	OK
2455	   0	91.6	91.6	 603	OK
2456	   0	95.8	95.8	 589	OK
2457	   0	89.1	89.1	 584	OK
2458	   0	97.7	97.7	 560	OK
2459	   0	87.2	87.2	 599	OK
2460	   0	89.5	89.5	 562	OK
2461	   0	93.5	93.5	 583	OK
2462	   0	93.0	93.0	 597	OK
2463	   0	90.8	90.8	 547	OK
2464	   0	93.1	93.1	 595	OK
2465	   0	91.9	91.9	 572	OK
2466	   0	94.0	94.0	 580	OK
2467	   0	93.4	93.4	 574	OK
2468	   0	99.8	99.8	 564	OK
2469	   0	95.4	95.4	 568	OK
2470	   0	93.5	93.5	 578	OK
2471	   0	91.6	91.6	 581	OK
2472	   0	96.6	96.6	 555	OK
2473	   0	92.8	92.8	 603	OK
2474	   0	99.2	99.2	 553	OK
2475	   0	96.2	96.2	 581	OK
2476	   0	91.9	91.9	 577	OK
2477	   0	90.7	90.7	 605	OK
2478	   0	99.1	99.1	 588	OK
2479	   0	95.0	95.0	 578	OK
2480	   0	98.0	98.0	 564	OK
2481	   0	97.2	97.2	 551	OK
2482	   0	96.2	96.2	 572	OK
2483	   0	94.5	94.5	 584	OK
2484	   0	94.2	94.2	 588	OK
2485	   0	87.3	87.3	 607	OK
2486	   0	101.0	101.0	 569	OK
2487	   0	87.2	87.2	 588	OK
2488	   0	96.3	96.3	 557	OK
2489	   0	103.7	103.7	 564	OK
2490	   0	95.4	95.4	 590	OK
2491	   0	93.1	93.1	 564	OK
2492	   0	90.4	90.4	 578	OK
2493	   0	94.1	94.1	 563	OK
2494	   0	99.2	99.2	 564	OK
2495	   0	97.8	97.8	 595	OK
2496	   0	95.5	95.5	 596	OK
2497	   0	101.9	101.9	 551	OK
2498	   0	98.9	98.9	 561	OK
2499	   0	93.8	93.8	 583	OK
2500	   0	90.5	90.5	 567	OK
2501	   0	93.2	93.2	 572	OK
2502	   0	92.6	92.6	 574	OK
2503	   0	96.4	96.4	 584	OK
2504	   0	97.0	97.0	 556	OK
2505	   0	95.3	95.3	 552	OK
2506	   0	103.3	103.3	 570	OK
2507	   0	97.5	97.5	 554	OK
2508	   0	90.4	90.4	 576	OK
2509	   0	100.4	100.4	 549	OK
2510	   0	92.3	92.3	 576	OK
2511	   0	91.6	91.6	 581	OK
2512	   0	89.9	89.9	 587	OK
2513	   0	92.5	92.5	 581	OK
2514	   0	94.3	94.3	 582	OK
2515	   0	99.8	99.8	 550	OK
2516	   0	97.5	97.5	 577	OK
2517	   0	91.6	91.6	 578	OK
2518	   0	103.4	103.4	 553	OK
2519	   0	94.6	94.6	 568	OK
2520	   0	102.9	102.9	 543	OK
2521	   0	90.9	90.9	 581	OK
2522	   0	100.7	100.7	 557	OK
2523	   0	93.0	93.0	 563	OK
2524	   0	97.4	97.4	 587	OK
2525	   0	91.3	91.3	 565	OK
2526	   0	99.1	99.1	 568	OK
2527	   0	93.8	93.8	 578	OK
2528	   0	92.5	92.5	 589	OK
2529	   0	93.3	93.3	 560	OK
2530	   0	94.0	94.0	 577	OK
2531	   0	89.1	89.1	 577	OK
2532	   0	101.5	101.5	 582	OK
2533	   0	89.4	89.4	 577	OK
2534	   0	98.8	98.8	 578	OK
2535	   0	93.8	93.8	 549	OK
2536	   0	96.7	96.7	 582	OK
2537	   0	94.3	94.3	 592	OK
2538	   0	94.6	94.6	 562	OK
2539	   0	95.1	95.1	 562	OK
2540	   0	94.6	94.6	 568	OK
2541	   0	100.2	100.2	 545	OK
2542	   0	100.8	100.8	 559	OK
2543	   0	91.7	91.7	 590	OK
2544	   0	97.6	97.6	 557	OK
2545	1000	96.4	96.4	 535	unbonded
2546	   0	95.1	95.1	 562	OK
2547	   0	98.3	98.3	 549	OK
2548	   0	90.3	90.3	 577	OK
2549	   0	97.3	97.3	 565	OK
2550	   0	92.8	92.8	 582	OK
2551	   0	92.7	92.7	 584	OK
2552	   0	89.6	89.6	 598	OK
2553	   0	93.9	93.9	 566	OK
2554	   0	92.3	92.3	 591	OK
2555	   0	100.5	100.5	 573	OK
2556	   0	90.2	90.2	 603	OK
2557	   0	92.6	92.6	 582	OK
2558	   0	98.5	98.5	 567	OK
2559	   0	97.5	97.5	 558	OK
