#chan	code	gain	offset	innse	comment
  95	   0	94.9	94.9	 707	OK
  96	   0	100.1	100.1	 671	OK
  97	   0	102.1	102.1	 654	OK
  98	   0	90.8	90.8	 721	OK
  99	   0	100.4	100.4	 675	OK
 100	   0	101.5	101.5	 685	OK
 101	   0	106.9	106.9	 680	OK
 102	   0	100.8	100.8	 689	OK
 103	   0	102.8	102.8	 705	OK
 104	   0	99.1	99.1	 686	OK
 105	   0	94.6	94.6	 720	OK
 106	   0	101.0	101.0	 710	OK
 107	   0	101.0	101.0	 697	OK
 108	   0	95.6	95.6	 722	OK
 109	   0	105.8	105.8	 656	OK
 110	   0	101.6	101.6	 675	OK
 111	   0	98.6	98.6	 689	OK
 112	   0	97.3	97.3	 680	OK
 113	   0	95.8	95.8	 702	OK
 114	   0	94.0	94.0	 700	OK
 115	   0	97.7	97.7	 699	OK
 116	   0	101.8	101.8	 687	OK
 117	   0	102.2	102.2	 694	OK
 118	   0	101.5	101.5	 654	OK
 119	   0	101.0	101.0	 687	OK
 120	   0	101.0	101.0	 712	OK
 121	   0	102.7	102.7	 676	OK
 122	   0	102.3	102.3	 658	OK
 123	   0	93.0	93.0	 712	OK
 124	   0	95.4	95.4	 679	OK
 125	1501	0.0	0.0	   0	dead
 126	   0	90.5	90.5	 652	OK
 127	   0	95.8	95.8	 703	OK
 128	   0	81.5	81.5	 791	OK
 129	   0	80.1	80.1	 761	OK
 130	   0	73.4	73.4	 783	OK
 131	   0	80.0	80.0	 831	OK
 132	   0	73.3	73.3	 799	OK
 133	   0	80.1	80.1	 782	OK
 134	   0	81.4	81.4	 783	OK
 135	   0	77.5	77.5	 757	OK
 136	   0	81.9	81.9	 759	OK
 137	   0	79.8	79.8	 781	OK
 138	   0	81.6	81.6	 764	OK
 139	   0	82.3	82.3	 763	OK
 140	   0	74.2	74.2	 758	OK
 141	   0	84.4	84.4	 740	OK
 142	   0	84.9	84.9	 707	OK
 143	   0	83.6	83.6	 770	OK
 144	   0	86.4	86.4	 732	OK
 145	   0	81.5	81.5	 778	OK
 146	   0	74.3	74.3	 805	OK
 147	   0	80.1	80.1	 722	OK
 148	   0	82.2	82.2	 730	OK
 149	   0	81.5	81.5	 740	OK
 150	   0	82.1	82.1	 807	OK
 151	   0	77.1	77.1	 777	OK
 152	   0	77.7	77.7	 748	OK
 153	   0	77.7	77.7	 734	OK
 154	   0	80.7	80.7	 770	OK
 155	   0	79.1	79.1	 767	OK
 156	   0	78.2	78.2	 718	OK
 157	   0	81.8	81.8	 768	OK
 158	   0	70.2	70.2	 790	OK
 159	   0	79.0	79.0	 728	OK
 160	   0	83.6	83.6	 736	OK
 161	   0	75.1	75.1	 750	OK
 162	   0	79.3	79.3	 724	OK
 163	   0	92.7	92.7	 761	OK
 164	   0	85.6	85.6	 737	OK
 165	   0	77.8	77.8	 764	OK
 166	   0	76.8	76.8	 725	OK
 167	   0	80.7	80.7	 755	OK
 168	   0	81.5	81.5	 755	OK
 169	   0	78.7	78.7	 765	OK
 170	   0	71.6	71.6	 763	OK
 171	   0	86.3	86.3	 764	OK
 172	   0	81.0	81.0	 771	OK
 173	   0	85.9	85.9	 793	OK
 174	   0	82.8	82.8	 757	OK
 175	   0	82.5	82.5	 748	OK
 176	   0	81.6	81.6	 756	OK
 177	   0	85.8	85.8	 722	OK
 178	   0	79.9	79.9	 749	OK
 179	   0	81.0	81.0	 799	OK
 180	   0	84.2	84.2	 774	OK
 181	   0	81.8	81.8	 778	OK
 182	   0	81.4	81.4	 756	OK
 183	   0	84.1	84.1	 762	OK
 184	   0	81.2	81.2	 724	OK
 185	   0	81.7	81.7	 738	OK
 186	   0	76.9	76.9	 759	OK
 187	   0	79.8	79.8	 761	OK
 188	   0	82.5	82.5	 774	OK
 189	   0	86.9	86.9	 774	OK
 190	   0	83.3	83.3	 737	OK
 191	   0	84.6	84.6	 767	OK
 192	   0	81.8	81.8	 781	OK
 193	   0	91.8	91.8	 706	OK
 194	   0	81.6	81.6	 719	OK
 195	   0	82.4	82.4	 729	OK
 196	   0	78.0	78.0	 768	OK
 197	   0	82.1	82.1	 761	OK
 198	   0	74.1	74.1	 768	OK
 199	   0	82.7	82.7	 725	OK
 200	   0	78.2	78.2	 744	OK
 201	   0	85.0	85.0	 738	OK
 202	   0	78.4	78.4	 739	OK
 203	   0	81.9	81.9	 734	OK
 204	   0	86.1	86.1	 758	OK
 205	   0	80.2	80.2	 723	OK
 206	   0	83.3	83.3	 743	OK
 207	   0	79.5	79.5	 741	OK
 208	   0	85.2	85.2	 776	OK
 209	   0	83.4	83.4	 747	OK
 210	   0	87.8	87.8	 719	OK
 211	   0	90.0	90.0	 716	OK
 212	   0	79.5	79.5	 733	OK
 213	   0	81.3	81.3	 732	OK
 214	   0	86.6	86.6	 755	OK
 215	   0	85.3	85.3	 740	OK
 216	   0	84.3	84.3	 746	OK
 217	   0	77.7	77.7	 777	OK
 218	   0	77.3	77.3	 793	OK
 219	   0	74.5	74.5	 733	OK
 220	   0	83.6	83.6	 741	OK
 221	   0	81.7	81.7	 739	OK
 222	   0	82.5	82.5	 749	OK
 223	   0	77.8	77.8	 789	OK
 224	   0	81.3	81.3	 756	OK
 225	   0	77.4	77.4	 782	OK
 226	   0	84.6	84.6	 713	OK
 227	   0	81.5	81.5	 744	OK
 228	   0	80.5	80.5	 735	OK
 229	   0	80.9	80.9	 772	OK
 230	   0	80.1	80.1	 731	OK
 231	   0	81.6	81.6	 719	OK
 232	   0	75.3	75.3	 775	OK
 233	   0	76.8	76.8	 751	OK
 234	   0	80.4	80.4	 764	OK
 235	   0	78.1	78.1	 769	OK
 236	   0	81.2	81.2	 756	OK
 237	   0	79.8	79.8	 728	OK
 238	   0	88.1	88.1	 732	OK
 239	   0	82.2	82.2	 746	OK
 240	   0	77.5	77.5	 758	OK
 241	   0	84.2	84.2	 735	OK
 242	   0	85.5	85.5	 776	OK
 243	   0	82.9	82.9	 750	OK
 244	   0	79.7	79.7	 747	OK
 245	   0	77.8	77.8	 744	OK
 246	   0	81.5	81.5	 786	OK
 247	   0	83.7	83.7	 764	OK
 248	   0	78.2	78.2	 775	OK
 249	   0	84.4	84.4	 768	OK
 250	   0	83.9	83.9	 738	OK
 251	   0	83.0	83.0	 772	OK
 252	   0	82.3	82.3	 749	OK
 253	   0	83.3	83.3	 741	OK
 254	   0	79.8	79.8	 723	OK
 255	   0	85.8	85.8	 702	OK
 256	   0	78.9	78.9	 797	OK
 257	   0	80.3	80.3	 748	OK
 258	   0	82.8	82.8	 733	OK
 259	   0	78.7	78.7	 766	OK
 260	   0	86.6	86.6	 759	OK
 261	   0	80.3	80.3	 745	OK
 262	   0	80.8	80.8	 769	OK
 263	   0	82.5	82.5	 778	OK
 264	   0	84.2	84.2	 734	OK
 265	   0	78.2	78.2	 765	OK
 266	   0	84.6	84.6	 781	OK
 267	   0	81.2	81.2	 764	OK
 268	   0	79.0	79.0	 769	OK
 269	   0	84.4	84.4	 718	OK
 270	   0	84.6	84.6	 721	OK
 271	   0	75.9	75.9	 761	OK
 272	   0	77.6	77.6	 768	OK
 273	   0	81.0	81.0	 745	OK
 274	   0	83.0	83.0	 759	OK
 275	   0	81.7	81.7	 730	OK
 276	   0	87.2	87.2	 739	OK
 277	   0	76.1	76.1	 766	OK
 278	   0	85.6	85.6	 792	OK
 279	   0	84.8	84.8	 744	OK
 280	   0	77.3	77.3	 814	OK
 281	   0	80.0	80.0	 786	OK
 282	   0	86.6	86.6	 749	OK
 283	   0	79.7	79.7	 747	OK
 284	   0	73.0	73.0	 775	OK
 285	   0	74.6	74.6	 795	OK
 286	   0	84.1	84.1	 738	OK
 287	   0	80.8	80.8	 793	OK
 288	   0	86.6	86.6	 751	OK
 289	   0	84.6	84.6	 773	OK
 290	   0	84.4	84.4	 768	OK
 291	   0	80.5	80.5	 783	OK
 292	   0	87.3	87.3	 728	OK
 293	   0	83.9	83.9	 736	OK
 294	   0	85.2	85.2	 744	OK
 295	   0	83.2	83.2	 764	OK
 296	   0	80.7	80.7	 785	OK
 297	   0	79.5	79.5	 763	OK
 298	   0	78.8	78.8	 740	OK
 299	   0	84.9	84.9	 738	OK
 300	   0	83.3	83.3	 778	OK
 301	   0	75.9	75.9	 756	OK
 302	   0	78.3	78.3	 781	OK
 303	   0	77.2	77.2	 760	OK
 304	   0	81.5	81.5	 777	OK
 305	   0	86.0	86.0	 760	OK
 306	   0	83.7	83.7	 748	OK
 307	   0	77.0	77.0	 785	OK
 308	   0	84.1	84.1	 749	OK
 309	   0	85.0	85.0	 751	OK
 310	   0	78.7	78.7	 758	OK
 311	   0	79.6	79.6	 762	OK
 312	   0	79.4	79.4	 737	OK
 313	   0	85.4	85.4	 764	OK
 314	   0	83.6	83.6	 730	OK
 315	   0	80.8	80.8	 777	OK
 316	   0	85.6	85.6	 717	OK
 317	   0	82.4	82.4	 757	OK
 318	   0	81.5	81.5	 749	OK
 319	   0	81.3	81.3	 810	OK
 320	   0	82.3	82.3	 779	OK
 321	   0	79.0	79.0	 764	OK
 322	   0	85.6	85.6	 744	OK
 323	   0	85.3	85.3	 795	OK
 324	   0	78.0	78.0	 768	OK
 325	   0	85.5	85.5	 756	OK
 326	   0	83.2	83.2	 736	OK
 327	   0	77.0	77.0	 791	OK
 328	   0	84.8	84.8	 740	OK
 329	   0	77.2	77.2	 792	OK
 330	   0	81.4	81.4	 792	OK
 331	   0	78.1	78.1	 795	OK
 332	   0	75.8	75.8	 777	OK
 333	   0	83.1	83.1	 783	OK
 334	   0	75.8	75.8	 773	OK
 335	   0	79.4	79.4	 801	OK
 336	   0	82.5	82.5	 807	OK
 337	   0	78.4	78.4	 754	OK
 338	   0	80.2	80.2	 770	OK
 339	   0	77.1	77.1	 769	OK
 340	   0	84.6	84.6	 776	OK
 341	   0	83.8	83.8	 759	OK
 342	   0	84.0	84.0	 782	OK
 343	   0	85.8	85.8	 736	OK
 344	   0	82.7	82.7	 734	OK
 345	   0	79.0	79.0	 724	OK
 346	   0	76.9	76.9	 738	OK
 347	   0	79.1	79.1	 755	OK
 348	   0	80.7	80.7	 733	OK
 349	   0	83.6	83.6	 763	OK
 350	   0	80.5	80.5	 768	OK
 351	   0	85.2	85.2	 769	OK
 352	   0	78.5	78.5	 758	OK
 353	   0	87.7	87.7	 794	OK
 354	   0	80.2	80.2	 766	OK
 355	   0	79.8	79.8	 780	OK
 356	   0	82.8	82.8	 749	OK
 357	   0	79.9	79.9	 771	OK
 358	   0	82.2	82.2	 788	OK
 359	   0	80.1	80.1	 780	OK
 360	   0	78.8	78.8	 781	OK
 361	   0	82.6	82.6	 739	OK
 362	   0	83.7	83.7	 749	OK
 363	   0	86.1	86.1	 738	OK
 364	   0	80.7	80.7	 809	OK
 365	   0	80.5	80.5	 766	OK
 366	   0	80.3	80.3	 762	OK
 367	   0	85.7	85.7	 771	OK
 368	   0	83.6	83.6	 792	OK
 369	   0	81.9	81.9	 776	OK
 370	   0	85.6	85.6	 749	OK
 371	   0	85.5	85.5	 752	OK
 372	   0	81.3	81.3	 757	OK
 373	   0	80.3	80.3	 784	OK
 374	   0	82.5	82.5	 747	OK
 375	   0	82.4	82.4	 752	OK
 376	   0	78.3	78.3	 759	OK
 377	   0	81.1	81.1	 736	OK
 378	   0	79.9	79.9	 776	OK
 379	   0	82.7	82.7	 778	OK
 380	   0	86.3	86.3	 739	OK
 381	   0	77.6	77.6	 776	OK
 382	   0	77.6	77.6	 784	OK
 383	   0	87.0	87.0	 772	OK
 384	   0	81.7	81.7	 710	OK
 385	   0	89.9	89.9	 742	OK
 386	   0	89.5	89.5	 715	OK
 387	   0	90.2	90.2	 673	OK
 388	   0	83.1	83.1	 716	OK
 389	   0	82.9	82.9	 738	OK
 390	   0	91.0	91.0	 719	OK
 391	   0	97.4	97.4	 690	OK
 392	   0	88.7	88.7	 667	OK
 393	   0	85.5	85.5	 698	OK
 394	   0	86.8	86.8	 707	OK
 395	   0	92.7	92.7	 713	OK
 396	   0	88.9	88.9	 745	OK
 397	   0	84.6	84.6	 704	OK
 398	   0	90.9	90.9	 704	OK
 399	   0	90.4	90.4	 694	OK
 400	   0	89.0	89.0	 716	OK
 401	   0	86.3	86.3	 760	OK
 402	   0	91.1	91.1	 747	OK
 403	   0	86.7	86.7	 680	OK
 404	   0	95.0	95.0	 683	OK
 405	   0	78.8	78.8	 720	OK
 406	   0	89.3	89.3	 716	OK
 407	   0	84.8	84.8	 708	OK
 408	   0	95.7	95.7	 683	OK
 409	   0	87.1	87.1	 717	OK
 410	   0	90.2	90.2	 702	OK
 411	   0	85.9	85.9	 698	OK
 412	   0	83.0	83.0	 729	OK
 413	   0	84.8	84.8	 703	OK
 414	   0	87.5	87.5	 715	OK
 415	   0	92.2	92.2	 748	OK
 416	   0	79.8	79.8	 715	OK
 417	   0	86.7	86.7	 734	OK
 418	   0	95.2	95.2	 700	OK
 419	   0	86.9	86.9	 715	OK
 420	   0	83.2	83.2	 724	OK
 421	   0	88.9	88.9	 705	OK
 422	   0	87.7	87.7	 648	OK
 423	   0	83.7	83.7	 729	OK
 424	   0	89.2	89.2	 722	OK
 425	   0	83.9	83.9	 691	OK
 426	   0	86.4	86.4	 723	OK
 427	   0	87.0	87.0	 707	OK
 428	   0	84.9	84.9	 731	OK
 429	   0	85.9	85.9	 719	OK
 430	   0	86.2	86.2	 705	OK
 431	   0	81.6	81.6	 712	OK
 432	   0	84.0	84.0	 721	OK
 433	   0	88.6	88.6	 690	OK
 434	   0	93.4	93.4	 678	OK
 435	   0	84.5	84.5	 741	OK
 436	   0	92.1	92.1	 737	OK
 437	   0	86.7	86.7	 717	OK
 438	   0	92.7	92.7	 707	OK
 439	   0	95.8	95.8	 725	OK
 440	   0	95.3	95.3	 715	OK
 441	   0	87.3	87.3	 735	OK
 442	   0	87.8	87.8	 704	OK
 443	   0	85.5	85.5	 708	OK
 444	   0	89.3	89.3	 752	OK
 445	   0	88.9	88.9	 706	OK
 446	   0	87.2	87.2	 699	OK
 447	   0	91.2	91.2	 715	OK
 448	   0	86.1	86.1	 678	OK
 449	   0	86.2	86.2	 686	OK
 450	   0	88.0	88.0	 689	OK
 451	   0	88.3	88.3	 683	OK
 452	   0	85.7	85.7	 712	OK
 453	   0	89.4	89.4	 741	OK
 454	   0	92.7	92.7	 718	OK
 455	   0	91.3	91.3	 662	OK
 456	   0	84.6	84.6	 688	OK
 457	   0	87.0	87.0	 724	OK
 458	   0	93.4	93.4	 714	OK
 459	   0	86.4	86.4	 701	OK
 460	   0	87.2	87.2	 679	OK
 461	   0	90.7	90.7	 700	OK
 462	   0	89.1	89.1	 699	OK
 463	   0	82.9	82.9	 709	OK
 464	   0	87.8	87.8	 715	OK
 465	   0	79.8	79.8	 725	OK
 466	   0	88.3	88.3	 727	OK
 467	   0	86.4	86.4	 726	OK
 468	   0	91.0	91.0	 743	OK
 469	   0	85.4	85.4	 681	OK
 470	   0	86.4	86.4	 725	OK
 471	   0	91.9	91.9	 677	OK
 472	   0	88.6	88.6	 702	OK
 473	   0	86.2	86.2	 692	OK
 474	   0	84.3	84.3	 702	OK
 475	   0	93.7	93.7	 723	OK
 476	   0	93.2	93.2	 687	OK
 477	   0	88.8	88.8	 718	OK
 478	   0	91.6	91.6	 703	OK
 479	   0	87.2	87.2	 747	OK
 480	   0	86.0	86.0	 701	OK
 481	   0	95.0	95.0	 695	OK
 482	   0	97.7	97.7	 692	OK
 483	   0	84.5	84.5	 743	OK
 484	   0	86.8	86.8	 690	OK
 485	   0	90.9	90.9	 692	OK
 486	   0	87.6	87.6	 702	OK
 487	   0	87.3	87.3	 729	OK
 488	   0	86.5	86.5	 704	OK
 489	   0	88.8	88.8	 686	OK
 490	   0	80.5	80.5	 734	OK
 491	   0	94.4	94.4	 714	OK
 492	   0	88.8	88.8	 713	OK
 493	   0	94.8	94.8	 700	OK
 494	   0	84.4	84.4	 716	OK
 495	   0	89.3	89.3	 707	OK
 496	   0	87.8	87.8	 695	OK
 497	   0	90.3	90.3	 695	OK
 498	   0	82.8	82.8	 682	OK
 499	   0	85.8	85.8	 721	OK
 500	   0	92.2	92.2	 677	OK
 501	   0	85.3	85.3	 721	OK
 502	   0	86.7	86.7	 730	OK
 503	   0	91.0	91.0	 694	OK
 504	   0	88.3	88.3	 738	OK
 505	   0	89.0	89.0	 732	OK
 506	   0	87.4	87.4	 691	OK
 507	   0	94.6	94.6	 709	OK
 508	   0	88.6	88.6	 734	OK
 509	   0	94.8	94.8	 709	OK
 510	   0	90.0	90.0	 722	OK
 511	   0	92.8	92.8	 693	OK
 512	   0	71.1	71.1	 850	OK
 513	   0	71.3	71.3	 810	OK
 514	   0	68.7	68.7	 817	OK
 515	   0	74.2	74.2	 818	OK
 516	   0	75.9	75.9	 811	OK
 517	   0	77.9	77.9	 824	OK
 518	   0	77.2	77.2	 835	OK
 519	   0	76.0	76.0	 813	OK
 520	   0	75.3	75.3	 842	OK
 521	   0	73.6	73.6	 792	OK
 522	   0	75.2	75.2	 805	OK
 523	   0	81.6	81.6	 785	OK
 524	   0	76.4	76.4	 803	OK
 525	   0	75.9	75.9	 856	OK
 526	   0	72.3	72.3	 821	OK
 527	   0	75.3	75.3	 819	OK
 528	   0	72.9	72.9	 824	OK
 529	   0	83.2	83.2	 781	OK
 530	   0	87.4	87.4	 832	OK
 531	   0	76.6	76.6	 836	OK
 532	   0	83.6	83.6	 837	OK
 533	   0	83.1	83.1	 828	OK
 534	   0	71.6	71.6	 795	OK
 535	   0	74.5	74.5	 797	OK
 536	   0	78.7	78.7	 817	OK
 537	   0	77.0	77.0	 808	OK
 538	   0	73.6	73.6	 797	OK
 539	   0	72.9	72.9	 824	OK
 540	   0	69.8	69.8	 831	OK
 541	   0	73.9	73.9	 802	OK
 542	   0	76.8	76.8	 843	OK
 543	   0	75.0	75.0	 774	OK
 544	   0	80.1	80.1	 824	OK
 545	   0	78.5	78.5	 831	OK
 546	   0	66.7	66.7	 802	OK
 547	   0	73.6	73.6	 817	OK
 548	   0	69.8	69.8	 872	OK
 549	   0	77.1	77.1	 826	OK
 550	   0	74.5	74.5	 815	OK
 551	   0	75.6	75.6	 801	OK
 552	   0	79.5	79.5	 791	OK
 553	   0	77.8	77.8	 800	OK
 554	   0	77.1	77.1	 789	OK
 555	   0	72.9	72.9	 830	OK
 556	   0	74.4	74.4	 808	OK
 557	   0	74.4	74.4	 828	OK
 558	   0	84.8	84.8	 817	OK
 559	   0	72.1	72.1	 784	OK
 560	   0	77.6	77.6	 819	OK
 561	   0	77.1	77.1	 823	OK
 562	   0	70.4	70.4	 837	OK
 563	   0	73.1	73.1	 789	OK
 564	   0	82.0	82.0	 807	OK
 565	   0	76.9	76.9	 809	OK
 566	   0	79.0	79.0	 826	OK
 567	   0	75.7	75.7	 820	OK
 568	   0	71.6	71.6	 880	OK
 569	   0	79.9	79.9	 793	OK
 570	   0	74.0	74.0	 791	OK
 571	   0	75.5	75.5	 849	OK
 572	   0	77.4	77.4	 814	OK
 573	   0	78.6	78.6	 817	OK
 574	   0	79.2	79.2	 826	OK
 575	   0	79.4	79.4	 830	OK
 576	   0	72.0	72.0	 858	OK
 577	   0	76.9	76.9	 839	OK
 578	   0	69.9	69.9	 817	OK
 579	   0	71.8	71.8	 817	OK
 580	   0	66.9	66.9	 791	OK
 581	   0	71.4	71.4	 854	OK
 582	   0	76.9	76.9	 820	OK
 583	   0	74.2	74.2	 809	OK
 584	   0	73.8	73.8	 814	OK
 585	   0	68.8	68.8	 815	OK
 586	   0	75.6	75.6	 847	OK
 587	   0	72.9	72.9	 826	OK
 588	   0	68.9	68.9	 817	OK
 589	   0	72.6	72.6	 804	OK
 590	   0	72.9	72.9	 815	OK
 591	   0	70.9	70.9	 824	OK
 592	   0	75.0	75.0	 825	OK
 593	   0	69.5	69.5	 844	OK
 594	   0	76.8	76.8	 814	OK
 595	   0	72.0	72.0	 853	OK
 596	   0	74.7	74.7	 791	OK
 597	   0	74.1	74.1	 811	OK
 598	   0	76.1	76.1	 823	OK
 599	   0	75.8	75.8	 791	OK
 600	   0	72.2	72.2	 829	OK
 601	   0	78.5	78.5	 767	OK
 602	   0	74.0	74.0	 780	OK
 603	   0	68.4	68.4	 779	OK
 604	   0	70.9	70.9	 832	OK
 605	   0	71.3	71.3	 831	OK
 606	   0	72.8	72.8	 819	OK
 607	   0	70.8	70.8	 831	OK
 608	   0	74.0	74.0	 810	OK
 609	   0	77.8	77.8	 790	OK
 610	   0	81.7	81.7	 824	OK
 611	   0	72.9	72.9	 818	OK
 612	   0	80.9	80.9	 823	OK
 613	   0	78.7	78.7	 804	OK
 614	   0	73.2	73.2	 827	OK
 615	   0	76.2	76.2	 808	OK
 616	   0	70.5	70.5	 796	OK
 617	   0	73.0	73.0	 780	OK
 618	   0	76.3	76.3	 815	OK
 619	   0	73.6	73.6	 813	OK
 620	   0	75.1	75.1	 803	OK
 621	   0	77.1	77.1	 774	OK
 622	   0	80.1	80.1	 822	OK
 623	   0	75.2	75.2	 797	OK
 624	   0	71.6	71.6	 790	OK
 625	   0	70.4	70.4	 868	OK
 626	   0	70.6	70.6	 799	OK
 627	   0	70.4	70.4	 790	OK
 628	   0	73.7	73.7	 813	OK
 629	   0	80.0	80.0	 830	OK
 630	   0	72.5	72.5	 809	OK
 631	   0	82.9	82.9	 794	OK
 632	   0	73.3	73.3	 829	OK
 633	   0	73.9	73.9	 814	OK
 634	   0	77.3	77.3	 786	OK
 635	   0	78.4	78.4	 831	OK
 636	   0	78.9	78.9	 798	OK
 637	   0	76.0	76.0	 832	OK
 638	   0	75.6	75.6	 826	OK
 639	   0	75.6	75.6	 808	OK
 640	   0	89.9	89.9	 772	OK
 641	   0	87.8	87.8	 757	OK
 642	   0	85.8	85.8	 743	OK
 643	   0	86.7	86.7	 738	OK
 644	   0	88.5	88.5	 751	OK
 645	   0	85.2	85.2	 757	OK
 646	   0	88.0	88.0	 716	OK
 647	   0	91.5	91.5	 734	OK
 648	   0	80.1	80.1	 720	OK
 649	   0	82.8	82.8	 723	OK
 650	   0	86.5	86.5	 750	OK
 651	   0	90.4	90.4	 714	OK
 652	   0	84.2	84.2	 734	OK
 653	   0	88.3	88.3	 744	OK
 654	   0	86.4	86.4	 717	OK
 655	   0	91.9	91.9	 720	OK
 656	   0	85.3	85.3	 717	OK
 657	   0	91.4	91.4	 773	OK
 658	   0	86.5	86.5	 755	OK
 659	   0	84.6	84.6	 704	OK
 660	   0	88.7	88.7	 746	OK
 661	   0	81.6	81.6	 734	OK
 662	   0	81.5	81.5	 749	OK
 663	   0	84.1	84.1	 735	OK
 664	   0	79.2	79.2	 724	OK
 665	   0	80.2	80.2	 740	OK
 666	   0	93.2	93.2	 743	OK
 667	   0	81.7	81.7	 760	OK
 668	   0	84.8	84.8	 731	OK
 669	   0	88.5	88.5	 735	OK
 670	   0	86.5	86.5	 747	OK
 671	   0	85.4	85.4	 728	OK
 672	   0	86.3	86.3	 723	OK
 673	   0	88.6	88.6	 711	OK
 674	   0	87.3	87.3	 727	OK
 675	   0	84.3	84.3	 728	OK
 676	   0	77.8	77.8	 759	OK
 677	   0	79.5	79.5	 742	OK
 678	   0	81.4	81.4	 706	OK
 679	   0	90.0	90.0	 736	OK
 680	   0	83.3	83.3	 734	OK
 681	   0	83.3	83.3	 731	OK
 682	   0	82.3	82.3	 738	OK
 683	   0	81.6	81.6	 763	OK
 684	   0	80.2	80.2	 745	OK
 685	   0	83.3	83.3	 726	OK
 686	   0	87.4	87.4	 725	OK
 687	   0	86.4	86.4	 756	OK
 688	   0	78.3	78.3	 754	OK
 689	   0	80.9	80.9	 732	OK
 690	   0	90.3	90.3	 693	OK
 691	   0	86.9	86.9	 722	OK
 692	   0	89.3	89.3	 767	OK
 693	   0	84.5	84.5	 739	OK
 694	   0	85.9	85.9	 769	OK
 695	   0	89.9	89.9	 726	OK
 696	   0	82.1	82.1	 775	OK
 697	   0	93.1	93.1	 728	OK
